Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
28/11/2017,163.17,163.07149238758197,162.8294661551285,0.242026232453469,0.32735034929916684,0.7393492414828011,5.545119311121009,5.545119311121009,0.0003678499172337091,-0.023448748695675925,-0.31997070486607326,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/11/2017,162.48,162.8348954325492,162.78835248981926,0.04654294272992843,0.3565123397856799,0.13055072023007133,0.979130401725535,0.979130401725535,-0.004228718514432739,0.001446278289107243,-0.318524426576966,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
30/11/2017,162.72,162.78893725952952,162.78031102042877,0.008626239100749444,0.3512039791793103,0.024561905935425753,0.18421429451569316,0.18421429451569316,0.001477104874446189,0.0012226612467856066,-0.3173017653301804,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
01/12/2017,163.8,163.19336235571774,162.9002744297901,0.29308792592763666,0.4239405945348374,0.6913419703277603,5.185064777458202,5.185064777458202,0.006637168141593097,-0.02627352726062507,-0.3435752925908055,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
04/12/2017,162.97,163.10401741343065,162.90847743805006,0.19553997538059775,0.45524561144297737,0.42952632703212884,3.2214474527409664,3.2214474527409664,-0.00506715506715516,0.003755752690806941,-0.3398195398999985,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/12/2017,163.16,163.12641044805838,162.9380683276912,0.18834212036716735,0.44496886729338225,0.42327033240055273,3.1745274930041454,3.1745274930041454,0.0011658587470086967,0.00700435092842331,-0.3328151889715752,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/12/2017,163.52,163.28384626883502,163.00653087737462,0.2773153914604052,0.4407948977641773,0.629125683774968,4.7184426283122605,4.7184426283122605,0.002206423142927294,0.0037512080582227034,-0.3290639809133525,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
07/12/2017,163.65,163.43030776130104,163.08223312709524,0.3480746342058012,0.42978011242465136,0.809890044102088,6.07417533076566,6.07417533076566,0.0007950097847357895,-0.10801008379180013,-0.43707406470515264,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
08/12/2017,160.74,162.35418465678063,162.80667628861343,-0.4524916318327996,0.7952746096560247,-0.5689753279417697,-4.267314959563273,-4.267314959563273,-0.017781851512373992,-0.07698900947327003,-0.5140630741784227,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/12/2017,163.64,162.86851079406838,162.90471437230596,-0.036203578237575584,1.0260941380700517,-0.03528290133853582,-0.26462176003901866,-0.26462176003901866,0.018041557795197116,0.0005983259057347289,-0.513464748272688,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/12/2017,163.27,163.02910647644103,162.94768915203468,0.08141732440634541,1.0016772597021113,0.08128099506876905,0.609607463015768,0.609607463015768,-0.0022610608653139685,0.0,-0.513464748272688,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
13/12/2017,163.27,163.12546388586463,162.98560807532473,0.13985581053989904,0.9742288237945974,0.1435554021027258,1.0766655157704434,1.0766655157704434,0.0,-0.00026377546781920606,-0.5137285237405071,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
14/12/2017,163.23,163.1672783315188,163.01436006646298,0.15291826505580275,0.9475781796018158,0.1613779932332981,1.2103349492497357,1.2103349492497357,-0.00024499295645263874,0.0017795772089685882,-0.5119489465315386,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/12/2017,163.47,163.28836699891127,163.06796476452615,0.2204022343851193,0.9232998140631127,0.23871144673495362,1.790335850512152,1.790335850512152,0.0014703179562580715,-0.0007666453143440885,-0.5127155918458827,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/12/2017,163.4,163.33302019934678,163.10702773340543,0.2259924659413457,0.8981465770447169,0.2516209176958139,1.8871568827186043,1.8871568827186043,-0.0004282131277909551,-0.011780293882331637,-0.5244958857282143,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/12/2017,162.38,162.95181211960806,163.02149505888713,-0.06968293927906188,0.9051527358795698,-0.07698473032990222,-0.5773854774742666,-0.5773854774742666,-0.006242350061199553,0.0022756910061800684,-0.5222201947220342,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
20/12/2017,161.74,162.46708727176485,162.87073093431218,-0.4036436625473243,0.8928356229340227,-0.4520917985114401,-3.3906884888358007,-3.3906884888358007,-0.003941372090158768,0.0006289146448934513,-0.5215912800771407,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
21/12/2017,161.71,162.16425236305892,162.73417435380486,-0.5699219907459394,0.8683977282717597,-0.656291434433124,-4.92218575824843,-4.92218575824843,-0.00018548287374797745,-0.0,-0.5215912800771407,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/12/2017,161.71,161.98255141783537,162.61368325335724,-0.6311318355218702,0.8446014813710497,-0.747254000191129,-5.604405001433467,-5.604405001433467,0.0,-0.0,-0.5215912800771407,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/12/2017,161.71,161.87353085070123,162.50736757649167,-0.6338367257904451,0.8214573105273402,-0.7716003225822524,-5.787002419366893,-5.787002419366893,0.0,-0.002147177942996519,-0.5237384580201373,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
26/12/2017,161.77,161.83211851042074,162.4206184498456,-0.5884999394248496,0.799069119826963,-0.7364818947731182,-5.523614210798387,-5.523614210798387,0.000371034568053874,-0.017755327870526853,-0.5414937858906641,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
27/12/2017,162.29,162.01527110625244,162.40525157339317,-0.389980467140731,0.7865198926907556,-0.49583039254935124,-3.7187279441201344,-3.7187279441201344,0.003214440254682538,0.011457045856553393,-0.5300367400341107,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
28/12/2017,161.79,161.92516266375145,162.3328690353469,-0.4077063715954523,0.7737496270084193,-0.5269228667311732,-3.951921500483799,-3.951921500483799,-0.003080904553576902,-0.0,-0.5300367400341107,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/12/2017,161.79,161.87109759825086,162.26900209001195,-0.3979044917610963,0.7525469723213005,-0.5287437281605469,-3.9655779612041018,-3.9655779612041018,0.0,0.0026961714304492425,-0.5273405686036615,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
01/01/2018,161.68,161.79465855895052,162.19970772648114,-0.4050491675306205,0.7323719903689555,-0.5530647988415889,-4.147985991311916,-4.147985991311916,-0.000679893689350286,0.010262211754853765,-0.5170783568488078,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
02/01/2018,161.28,161.5887951353703,162.09150681748335,-0.5027116821130448,0.7183484366783501,-0.699815933946468,-5.24861950459851,-5.24861950459851,-0.002474022761009387,-0.00976305711420865,-0.5268414139630164,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
03/01/2018,161.58,161.5852770812222,162.03132954483823,-0.44605246361604145,0.7021368288292004,-0.6352785458638103,-4.764589093978577,-4.764589093978577,0.0018601190476190688,-0.00029487492845483486,-0.5271362888914712,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
04/01/2018,161.59,161.58716624873333,161.97940842191608,-0.39224217318275123,0.6829004997354715,-0.5743767552296275,-4.307825664222206,-4.307825664222206,6.188884762958757e-05,-0.0,-0.5271362888914712,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/01/2018,161.59,161.58829974924,161.9335956663965,-0.34529591715650554,0.6641873359727515,-0.5198772973453252,-3.8990797300899387,-3.8990797300899387,0.0,-0.005067186975177429,-0.5322034758666486,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
08/01/2018,161.8,161.67297984954402,161.91787852917338,-0.24489867962935818,0.6478294028925912,-0.37802958392421393,-2.8352218794316046,-2.8352218794316046,0.0012995853703818838,0.008761501481556282,-0.5234419743850923,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
09/01/2018,161.3,161.52378790972642,161.8451869375059,-0.3213990277794778,0.640711233472615,-0.501628519976956,-3.76221389982717,-3.76221389982717,-0.0030902348578492056,0.005364595145445235,-0.5180773792396471,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
10/01/2018,161.07,161.34227274583583,161.7539884742699,-0.4117157284340749,0.6254442953662752,-0.6582772142688811,-4.937079107016608,-4.937079107016608,-0.0014259144451334027,0.023295338184221515,-0.4947820410554256,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
11/01/2018,160.31,160.9293636475015,161.58410747729698,-0.6547438297954784,0.6334487293661654,-1.0336177174917078,-7.7521328811878085,-7.7521328811878085,-0.004718445396411419,-0.003384999698603911,-0.4981670407540295,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
12/01/2018,160.38,160.70961818850088,161.44244777408557,-0.7328295855846818,0.6163055850869439,-1.1890685454056036,-8.918014090542027,-8.918014090542027,0.0004366539829081528,0.0022242209977654725,-0.49594281975626403,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
15/01/2018,160.34,160.56177091310053,161.31274803595787,-0.7509771228573356,0.5994894245923305,-1.2526945297959526,-9.395208973469645,-9.395208973469645,-0.0002494076568150261,-0.02519608244101319,-0.5211389021972772,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
16/01/2018,160.77,160.64506254786033,161.24889532584515,-0.6038327779848203,0.5915706294659988,-1.0207281225741216,-7.655460919305912,-7.655460919305912,0.002681801172508491,-0.0023808735831638973,-0.5235197757804411,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
17/01/2018,160.82,160.7150375287162,161.1984370522163,-0.48339952350008275,0.5754775534551759,-0.8399971825099775,-6.299978868824831,-6.299978868824831,0.0003110032966349152,0.009401784159419295,-0.5141179916210218,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
18/01/2018,160.58,160.66102251722975,161.12567975195557,-0.46465723472582,0.5624825404756157,-0.826082947095428,-6.19562210321571,-6.19562210321571,-0.0014923516975499096,-0.003086622046688558,-0.5172046136677103,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
19/01/2018,160.66,160.66061351033784,161.07089389878433,-0.4102803884464947,0.5473852166953951,-0.7495277108932311,-5.621457831699233,-5.621457831699233,0.0004981940465811352,-0.0027991822889082557,-0.5200037959566186,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
22/01/2018,160.74,160.6923681062027,161.0319652048097,-0.33959709860698695,0.5327103097187333,-0.6374892552507411,-4.781169414380558,-4.781169414380558,0.0004979459728620128,-0.0017846843652038963,-0.5217884803218225,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
23/01/2018,160.8,160.73542086372163,161.00467518071443,-0.2692543169928001,0.518300486591123,-0.5194946251424407,-3.8962096885683053,-3.8962096885683053,0.00037327360955585753,0.00969206390191138,-0.5120964164199111,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
24/01/2018,160.4,160.60125251823297,160.9335369241598,-0.33228440592682773,0.5126043414949603,-0.6482278416873194,-4.8617088126548955,-4.8617088126548955,-0.0024875621890547706,0.010608466860531067,-0.50148794955938,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
25/01/2018,160.05,160.38075151093977,160.8295914036704,-0.4488398927306321,0.5051548433249401,-0.888519428570373,-6.663895714277798,-6.663895714277798,-0.00218204488778051,0.010825447583332265,-0.49066250197604777,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
26/01/2018,159.79,160.14445090656386,160.70728653265036,-0.5628356260864962,0.49501704995786644,-1.137002505538753,-8.527518791540647,-8.527518791540647,-0.0016244923461419258,0.057636399617396035,-0.43302610235865174,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
29/01/2018,158.71,159.57067054393832,160.4723116464562,-0.9016411025178854,0.5429963364371594,-1.6604920549445212,-12.45369041208391,-12.45369041208391,-0.0067588710182112655,-0.015693643011887116,-0.4487197453705389,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
30/01/2018,158.91,159.30640232636298,160.28851027628488,-0.9821079499218968,0.5301599898359642,-1.8524746656679407,-13.893559992509555,-13.893559992509555,0.0012601600403250313,0.007868733240990524,-0.44085101212954836,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
31/01/2018,158.82,159.11184139581778,160.11574436142783,-1.0039029656100524,0.5160566834254935,-1.9453346848379545,-14.590010136284658,-14.590010136284658,-0.0005663583160279151,0.020210315010593845,-0.4206406971189545,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
01/02/2018,158.6,158.90710483749066,159.9374214953775,-1.0303166578868286,0.5045149535132649,-2.04219250730244,-15.316443804768301,-15.316443804768301,-0.001385215967762199,0.07049813352762184,-0.35014256359133267,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
02/02/2018,157.87,158.4922629024944,159.69419543709776,-1.2019325346033725,0.5192129397345195,-2.3149125197417777,-17.361843898063334,-17.361843898063334,-0.004602774274905408,-0.024194626322757068,-0.3743371899140897,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
05/02/2018,158.09,158.33135774149662,159.50546656214507,-1.1741088206484562,0.5075689991058242,-2.31320041751341,-17.349003131350578,-17.349003131350578,0.001393551656426073,-0.08450080594054231,-0.45883799585463203,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
06/02/2018,158.86,158.542814644898,159.42952931953977,-0.8867146746417802,0.525118264925642,-1.6885999476086424,-12.664499607064817,-12.664499607064817,0.0048706433044469755,0.050224315450403616,-0.4086136804042284,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
07/02/2018,158.23,158.4176887869388,159.28840822312333,-0.8707194361845154,0.5313171223236404,-1.6387942334260694,-12.290956750695521,-12.290956750695521,-0.003965756011582666,0.03806211722075867,-0.3705515631834697,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
08/02/2018,157.74,158.14661327216328,159.1062425498147,-0.9596292776514304,0.5291662477387745,-1.8134740863615246,-13.601055647711435,-13.601055647711435,-0.0030967578840926935,-0.02586735573927594,-0.39641891892274567,7.5,30.67287592384828,-0.6244409595048842,-0.6256898414238939,0.004238272287305296,0.002,Good_trade
