Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
27/11/2017,163.11,162.9302656355218,162.5642926653413,0.3659729701805077,0.3362675505305096,1.0883386446391676,5.768194816587588,5.768194816587588,0.001535060788407261,0.002121829985869654,-0.9906832243699104,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/11/2017,163.17,162.98353993873917,162.60100220077516,0.38253773796401447,0.32735034929916684,1.1685881465622376,6.193517176779859,6.193517176779859,0.0003678499172337091,-0.026190640754906177,-1.0168738651248166,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/11/2017,162.48,162.8716421745749,162.5936687340615,0.27797344051339223,0.3565123397856799,0.779702157519984,4.132421434855915,4.132421434855915,-0.004228718514432739,0.006104019844691586,-1.010769845280125,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/11/2017,162.72,162.83794391355826,162.60132517442145,0.23661873913681575,0.3512039791793103,0.6737359288745642,3.57080042303519,3.57080042303519,0.001477104874446189,0.023700002807756318,-0.9870698424723687,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/12/2017,163.8,163.05173415498976,162.67397213354744,0.3777620214423223,0.4239405945348374,0.8910730095494066,4.7226869506118545,4.7226869506118545,0.006637168141593097,-0.02393058711238041,-1.0110004295847492,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/12/2017,162.97,163.03357100943649,162.69191321636276,0.3416577930737219,0.45524561144297737,0.7504911293725165,3.9776029856743373,3.9776029856743373,-0.00506715506715516,0.004637323232976334,-1.0063631063517728,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/12/2017,163.16,163.06166634067282,162.72028211234078,0.3413842283320321,0.44496886729338225,0.7672092441176261,4.066208993823419,4.066208993823419,0.0011658587470086967,0.008971777627951098,-0.9973913287238217,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/12/2017,163.52,163.16351826496776,162.768749863108,0.39476840185974993,0.4407948977641773,0.895582965824048,4.746589718867454,4.746589718867454,0.002206423142927294,0.003773585270625926,-0.9936177434531959,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/12/2017,163.65,163.27162531719716,162.82215896231358,0.4494663548835831,0.42978011242465136,1.0458053825428768,5.5427685274772465,5.5427685274772465,0.0007950097847357895,-0.09856068692306023,-1.092178430376256,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/12/2017,160.74,162.7090419133756,162.69596751005216,0.013074403323429351,0.7952746096560247,0.016440111584958488,0.08713259140027999,0.08713259140027999,-0.017781851512373992,0.0015720076835934467,-1.0906064226926626,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/12/2017,163.64,162.915921488181,162.75318160035204,0.16273988782896254,1.0260941380700517,0.15860132300829133,0.840587011943944,0.840587011943944,0.018041557795197116,-0.0019006183965976572,-1.0925070410892603,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/12/2017,163.27,162.99460560191855,162.78450392760345,0.21010167431509785,1.0016772597021113,0.2097498693117781,1.111674307352424,1.111674307352424,-0.0022610608653139685,0.0,-1.0925070410892603,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
13/12/2017,163.27,163.05580435704778,162.81392793199115,0.2418764250566312,0.9742288237945974,0.24827475758162076,1.31585621518259,1.31585621518259,0.0,-0.00032237550442416234,-1.0928294165936845,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
14/12/2017,163.23,163.09451449992605,162.8391444209614,0.2553700789646598,0.9475781796018158,0.2694976356166934,1.428337468768475,1.428337468768475,-0.00024499295645263874,0.002100110227926491,-1.090729306365758,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/12/2017,163.47,163.1779557221647,162.87737809241827,0.3005776297464422,0.9232998140631127,0.3255471572378071,1.7253999333603776,1.7253999333603776,0.0014703179562580715,-0.0007388389021545528,-1.0914681452679125,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/12/2017,163.4,163.227298895017,162.90905214742324,0.31824674759374716,0.8981465770447169,0.35433720478111036,1.8779871853398848,1.8779871853398848,-0.0004282131277909551,-0.011723053421338406,-1.1031911986892509,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/12/2017,162.38,163.03901025167988,162.87698838091276,0.16202187076711994,0.9051527358795698,0.17899948190476098,0.9486972540952331,0.9486972540952331,-0.006242350061199553,-0.0037391688793012128,-1.106930367568552,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
20/12/2017,161.74,162.75034130686214,162.8080799941908,-0.057738687328651395,0.8928356229340227,-0.06466888847793886,-0.34274510893307597,-0.34274510893307597,-0.003941372090158768,6.35733477679705e-05,-1.106866794220784,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
21/12/2017,161.71,162.51915434978167,162.74152969151257,-0.22237534173089557,0.8683977282717597,-0.25607545309158686,-1.3571999013854104,-1.3571999013854104,-0.00018548287374797745,-0.0,-1.106866794220784,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/12/2017,161.71,162.33934227205242,162.67901274051184,-0.33967046845941695,0.8446014813710497,-0.40216655541265045,-2.131482743687047,-2.131482743687047,0.0,-0.0,-1.106866794220784,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/12/2017,161.71,162.19948843381854,162.62028469563236,-0.4207962618138197,0.8214573105273402,-0.5122557878798188,-2.71495567576304,-2.71495567576304,0.0,-0.0010073424064421532,-1.107874136627226,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/12/2017,161.77,162.10404655963663,162.56875228983648,-0.46470573019985295,0.799069119826963,-0.5815588647706523,-3.0822619832844573,-3.0822619832844573,0.000371034568053874,-0.009907746994547195,-1.1177818836217732,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
27/12/2017,162.29,162.14536954638405,162.55185821166458,-0.4064886652805342,0.7865198926907556,-0.5168193062350905,-2.73914232304598,-2.73914232304598,0.003214440254682538,0.008439036055967573,-1.1093428475658056,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
28/12/2017,161.79,162.06639853607646,162.50568498671524,-0.43928645063877525,0.7737496270084193,-0.5677372050403525,-3.0090071867138684,-3.0090071867138684,-0.003080904553576902,-0.0,-1.1093428475658056,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/12/2017,161.79,162.00497663917056,162.46231013903554,-0.45733349986497274,0.7525469723213005,-0.6077142247403978,-3.220885391124108,-3.220885391124108,0.0,0.002189859651545809,-1.1071529879142599,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/01/2018,161.68,161.93275960824377,162.41489740333643,-0.48213779509265464,0.7323719903689555,-0.6583236407631626,-3.489115296044762,-3.489115296044762,-0.000679893689350286,0.008632150658200746,-1.098520837256059,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/01/2018,161.28,161.78770191752292,162.34611574252818,-0.5584138250052604,0.7183484366783501,-0.7773578899779766,-4.119996816883276,-4.119996816883276,-0.002474022761009387,-0.007663684555214515,-1.1061845218112736,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
03/01/2018,161.58,161.74154593585115,162.29968448540527,-0.5581385495541156,0.7021368288292004,-0.7949142199032643,-4.2130453654873,-4.2130453654873,0.0018601190476190688,-0.0002607405226811836,-1.1064452623339547,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
04/01/2018,161.59,161.70786906121756,162.2566733044716,-0.5488042432540396,0.6829004997354715,-0.8036371967316243,-4.259277142677608,-4.259277142677608,6.188884762958757e-05,-0.0,-1.1064452623339547,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/01/2018,161.59,161.68167593650256,162.21626886177634,-0.5345929252737847,0.6641873359727515,-0.8048827436476695,-4.265878541332649,-4.265878541332649,0.0,-0.00554387334414192,-1.1119891356780967,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/01/2018,161.8,161.70797017283533,162.1910404459111,-0.4830702730757821,0.6478294028925912,-0.7456751282341444,-3.952078179640965,-3.952078179640965,0.0012995853703818838,0.012212849751671745,-1.0997762859264248,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
09/01/2018,161.3,161.61731013442747,162.13703799464378,-0.5197278602163067,0.640711233472615,-0.8111733228078646,-4.299218610881682,-4.299218610881682,-0.0030902348578492056,0.006130317920042551,-1.0936459680063824,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
10/01/2018,161.07,161.49568566011024,162.07236902527143,-0.5766833651611876,0.6254442953662752,-0.9220379327682059,-4.8868010436714915,-4.8868010436714915,-0.0014259144451334027,0.02305810388769027,-1.0705878641186921,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
11/01/2018,160.31,161.23219995786351,161.9655587813156,-0.7333588234520789,0.6334487293661654,-1.157724042142897,-6.135937423357354,-6.135937423357354,-0.004718445396411419,-0.0026792815147841775,-1.0732671456334764,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
12/01/2018,160.38,161.0428221894494,161.8694643097207,-0.8266421202713161,0.6163055850869439,-1.3412861091542754,-7.108816378517659,-7.108816378517659,0.0004366539829081528,0.0017729932356943688,-1.071494152397782,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
15/01/2018,160.34,160.88663948068285,161.776769503071,-0.8901300223881492,0.5994894245923305,-1.4848135527886293,-7.869511829779735,-7.869511829779735,-0.0002494076568150261,-0.021104466052172734,-1.0925986184499545,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
16/01/2018,160.77,160.86071959608665,161.71575316955156,-0.8550335734649082,0.5915706294659988,-1.4453617723326344,-7.6604173933629625,-7.6604173933629625,0.002681801172508491,-0.0023824150629353255,-1.0949810335128898,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
17/01/2018,160.82,160.85167079695628,161.66146509866965,-0.8097943017133673,0.5754775534551759,-1.4071692229372808,-7.457996881567587,-7.457996881567587,0.0003110032966349152,0.011129954306529322,-1.0838510792063605,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
18/01/2018,160.58,160.79129950874378,161.59592175935634,-0.8046222506125673,0.5624825404756157,-1.4304839576570796,-7.581564975582522,-7.581564975582522,-0.0014923516975499096,-0.0037770905346032617,-1.0876281697409638,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
19/01/2018,160.66,160.76212184013406,161.5391992284863,-0.7770773883522395,0.5473852166953951,-1.4196170533130452,-7.523970382559139,-7.523970382559139,0.0004981940465811352,-0.003746530751928381,-1.0913747004928922,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
22/01/2018,160.74,160.75720587565982,161.49076291160836,-0.7335570359485359,0.5327103097187333,-1.3770280442588918,-7.2982486345721265,-7.2982486345721265,0.0004979459728620128,-0.0027242436112628462,-1.094098944104155,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
23/01/2018,160.8,160.76671568106875,161.448898492723,-0.6821828116542576,0.518300486591123,-1.3161917252692417,-6.975816143926981,-6.975816143926981,0.00037327360955585753,0.01735277647743061,-1.0767461676267245,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
24/01/2018,160.4,160.68522330749792,161.38532888710344,-0.7001055796055198,0.5126043414949603,-1.3657816037291657,-7.238642499764578,-7.238642499764578,-0.0024875621890547706,0.015795042861082027,-1.0609511247656425,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
25/01/2018,160.05,160.54406257249838,161.30439986364263,-0.7603372911442534,0.5051548433249401,-1.5051568864304992,-7.977331498081646,-7.977331498081646,-0.00218204488778051,0.012959113961270537,-1.0479920108043719,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
26/01/2018,159.79,160.37649311194318,161.2126180537249,-0.8361249417817191,0.49501704995786644,-1.689083117142907,-8.952140520857407,-8.952140520857407,-0.0016244923461419258,0.06050636311737783,-0.9874856476869941,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
29/01/2018,158.71,160.00616130928913,161.06094423228703,-1.0547829229979016,0.5429963364371594,-1.9425230931000415,-10.295372393430219,-10.295372393430219,-0.0067588710182112655,-0.012973816890466238,-1.0004594645774603,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
30/01/2018,158.91,159.76256990722487,160.9305839757848,-1.168014068559927,0.5301599898359642,-2.2031350742279137,-11.676615893407941,-11.676615893407941,0.0012601600403250313,0.006613148514295311,-0.993846316063165,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
31/01/2018,158.82,159.55310992784158,160.8026697954342,-1.2495598675926374,0.5160566834254935,-2.421361659921307,-12.833216797582926,-12.833216797582926,-0.0005663583160279151,0.01777677682576594,-0.976069539237399,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
01/02/2018,158.6,159.34130772165457,160.669174656317,-1.3278669346624383,0.5045149535132649,-2.631967447972829,-13.949427474255993,-13.949427474255993,-0.001385215967762199,0.0642060659281642,-0.9118634733092348,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
02/02/2018,157.87,159.01435045017578,160.49952770744932,-1.4851772572735342,0.5192129397345195,-2.8604396069807603,-15.160329916998029,-15.160329916998029,-0.004602774274905408,-0.021126702867798355,-0.9329901761770332,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
05/02/2018,158.09,158.80893923902562,160.35349572517967,-1.5445564861540504,0.5075689991058242,-3.043047327309331,-16.128150834739454,-16.128150834739454,0.001393551656426073,-0.07855446987633462,-1.0115446460533677,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
06/02/2018,158.86,158.8202860747977,160.26298083274455,-1.442694757946839,0.525118264925642,-2.7473711243906704,-14.561066959270553,-14.561066959270553,0.0048706433044469755,0.05774563882878493,-0.9537990072245828,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
07/02/2018,158.23,158.68911139150933,160.1397698731843,-1.4506584816749637,0.5313171223236404,-2.730306291148145,-14.470623343085167,-14.470623343085167,-0.003965756011582666,0.04481201692543476,-0.908986990299148,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
08/02/2018,157.74,158.47819774895171,159.9943292748095,-1.5161315258577872,0.5291662477387745,-2.865132710819139,-15.185203367341437,-15.185203367341437,-0.0030967578840926935,-0.02888018898315191,-0.9378671792822999,5.3,19.67343691494024,-1.2939753353902588,-1.2965632860610392,0.006607894724346638,0.002,Good_trade
