Date,PX_CLOSE_1D,ema_fast,ema_slow,raw_cross,std_dev,vol_adj_crossover,forecast_uncapped,capped_forecast,daily_return,forecast*returns,cumulative_performance,forecast_scalar,turnover,signal_sharpe,net_sharpe,max_payable_cost,standard_cost,status
29/11/2017,66.27,65.890814977836,64.91162965477838,0.9791853230576208,0.41671930756922965,2.349747912496108,12.45366393622937,12.45366393622937,-0.004431758431608257,-0.02818846522460048,-0.9926613940328383,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/11/2017,66.12,65.94174498276134,64.98486422115545,0.9568807616058876,0.40679778978160075,2.3522270416454627,12.466803320720953,12.466803320720953,-0.0022634676324126968,0.11784259037281727,-0.874818803660021,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/12/2017,66.745,66.12024609770326,65.091539116843,1.0287069808602638,0.42149045265041907,2.4406412396568933,12.935398570181533,12.935398570181533,0.009452510586811957,-0.10465376025017836,-0.9794725639101993,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/12/2017,66.205,66.13908029821364,65.1590215946101,0.9800587036035466,0.42873468954275534,2.285932833307184,12.115444016528075,12.115444016528075,-0.00809049366993797,-0.12169428700235715,-1.1011668509125565,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/12/2017,65.54,66.00595134305506,65.18211119493677,0.8238401481182933,0.4447264628658189,1.8524648675265791,9.818063797890868,9.818063797890868,-0.010044558568083839,0.0037450655316933878,-1.0974217853808632,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/12/2017,65.565,65.90796215570948,65.20531657706181,0.702645578647676,0.432578908191826,1.6243177032942384,8.608883827459463,8.608883827459463,0.00038144644491899804,0.06433848967368534,-1.0330832957071778,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/12/2017,66.055,65.94063723221849,65.25681254208837,0.6838246901301233,0.43587618851511417,1.568850761175295,8.314909034229064,8.314909034229064,0.007473499580568976,-0.029581464280431846,-1.0626647599876096,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/12/2017,65.82,65.91382895839216,65.29094511529513,0.6228838430970285,0.4274383726721325,1.4572483027274035,7.723416004455238,7.723416004455238,-0.0035576413594733403,-0.017014514139258342,-1.079679274126868,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/12/2017,65.675,65.86075585652723,65.3142211689136,0.5465346876136294,0.4170901349582452,1.3103515087172775,6.944862996201571,6.944862996201571,-0.002202977818292262,0.007402214080459501,-1.0722770600464084,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/12/2017,65.745,65.83503233285452,65.34032897685825,0.494703355996279,0.4059871627507869,1.2185197005845974,6.458154413098366,6.458154413098366,0.0010658545869814962,0.10854453762983643,-0.963732522416572,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/12/2017,66.85,66.0605807033313,65.43182419038199,0.6287565129493089,0.47108113638520577,1.3347095954085733,7.073960855665438,7.073960855665438,0.016807361776560725,0.03280370778244234,-0.9309288146341297,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
14/12/2017,67.16,66.304896102591,65.53656211823763,0.7683339843533759,0.4638065270285688,1.6565829490925843,8.779889630190697,8.779889630190697,0.00463724756918471,0.012419438875343249,-0.9185093757587864,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/12/2017,67.255,66.51603030201522,65.64070986864746,0.8753204333677616,0.4516374804306498,1.938104057557662,10.271951505055608,10.271951505055608,0.0014145324597973907,-0.007636570890681175,-0.9261459466494676,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/12/2017,67.205,66.66913467934518,65.73551533115368,0.9336193481914989,0.43941528964224824,2.124685622458902,11.26083379903218,11.26083379903218,-0.000743439149505587,0.09718448930047735,-0.8289614573489903,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/12/2017,67.785,66.9171047506018,65.85972652320497,1.0573782273968249,0.4481434039003746,2.359463997894494,12.505159188840818,12.505159188840818,0.008630310244773343,-0.02398274979050337,-0.8529442071394937,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
20/12/2017,67.655,67.08108147269029,65.96853097634407,1.1125504963462163,0.4369098449299846,2.546407478010719,13.49595963345681,13.49595963345681,-0.0019178284281182734,0.1017358571142265,-0.7512083500252672,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
21/12/2017,68.165,67.32195225653689,66.1016503111111,1.2203019454257884,0.44117035506265456,2.7660560856417526,14.660097253901288,14.660097253901288,0.007538245510309682,0.0,-0.7512083500252672,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/12/2017,68.165,67.50929619952869,66.2267018074074,1.2825943921212968,0.42908119550757634,2.989164767763983,15.84257326914911,15.84257326914911,0.0,0.00929660281326052,-0.7419117472120067,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/12/2017,68.205,67.66389704407787,66.34659866756454,1.3172983765133353,0.4174269164658641,3.1557581089073348,16.725517977208874,16.725517977208874,0.0005868114134819358,0.05149708636044456,-0.6904146608515621,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/12/2017,68.415,67.83080881206057,66.47195632407578,1.358852487984791,0.4089136256729527,3.323079503033228,17.612321366076106,17.612321366076106,0.003078953155927211,0.04376371603058813,-0.646650944820974,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
27/12/2017,68.585,67.99840685382489,66.6000195771621,1.3983872766627883,0.3996675092493685,3.4988765518847282,18.544045724989058,18.544045724989058,0.002484835196959523,-0.021630438988103424,-0.6682813838090774,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
28/12/2017,68.505,68.11098310853048,66.71547293612198,1.3955101724084926,0.38916036186849245,3.5859514717998753,19.005542800539338,19.005542800539338,-0.0011664358095793137,0.0,-0.6682813838090774,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/12/2017,68.505,68.19854241774593,66.82392912181156,1.3746132959343669,0.37849640484338354,3.63177371923298,19.248400711934796,19.248400711934796,0.0,-0.05619560823862155,-0.724476992047699,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/01/2018,68.305,68.22219965824684,66.91369099321693,1.3085086650299047,0.3710497707118904,3.526504443108589,18.69047354847552,18.69047354847552,-0.0029194949273774196,-0.14502526873130908,-0.869502260779008,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/01/2018,67.775,68.12282195641421,66.96589153908258,1.1569304173316368,0.38133930525463083,3.0338609248766586,16.07946290184629,16.07946290184629,-0.007759314837859632,-0.07473302565963505,-0.9442352864386431,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
03/01/2018,67.46,67.97552818832216,66.99583750641091,0.9796906819112507,0.37805112984038797,2.5914237640947486,13.734545949702166,13.734545949702166,-0.004647731464404448,-0.05598873608313096,-1.000224022521774,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
04/01/2018,67.185,67.7998552575839,67.00730189996177,0.7925533576221255,0.3732089838102006,2.1236181121116497,11.255175994191744,11.255175994191744,-0.004076489771716485,0.016752513201147668,-0.9834715093206263,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/01/2018,67.285,67.68544297812082,67.02413208784287,0.6613108902779459,0.3637259547502572,1.81815699880977,9.636232093691781,9.636232093691781,0.0014884274763711236,0.012889364471014988,-0.9705821448496114,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/01/2018,67.375,67.61645564964952,67.0453968097918,0.5710588398577272,0.3543772594880832,1.6114432418227176,8.540649181660402,8.540649181660402,0.001337593817344107,-0.05007133843051307,-1.0206534832801244,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/01/2018,66.98,67.47502106083851,67.04143336677411,0.4335876940643999,0.35669138267195477,1.2155821955002648,6.442585636151403,6.442585636151403,-0.005862708719851506,0.015870806658181077,-1.0047826766219434,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
10/01/2018,67.145,67.40168304731884,67.04771013242417,0.3539729148946691,0.3490317102660133,1.0141568931513123,5.375031533701955,5.375031533701955,0.002463421916990116,-0.011207154884478088,-1.0159898315064215,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
11/01/2018,67.005,67.31353125902577,67.04512163954998,0.2684096194757899,0.34102428054131273,0.7870689413954322,4.171465389395791,4.171465389395791,-0.0020850398391540903,0.0,-1.0159898315064215,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/01/2018,67.005,67.24496875702003,67.0426900250318,0.20227873198822977,0.331679371273703,0.6098622630989874,3.232269994424633,3.232269994424633,0.0,0.0,-1.0159898315064215,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
15/01/2018,67.005,67.19164236657113,67.04040578109048,0.1512365854806461,0.32259053564718776,0.46881904076085856,2.48474091603255,2.48474091603255,0.0,-0.03819540546994309,-1.0541852369763647,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
16/01/2018,65.975,66.92127739622198,66.97583573375167,-0.05455833752968431,0.3946966977559559,-0.13822851277924336,-0.7326111177299898,-0.7326111177299898,-0.015371987165136991,0.004719359227514113,-1.0494658777488506,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
17/01/2018,65.55,66.61654908595042,66.88942144685763,-0.2728723609072006,0.39639394521383436,-0.6883868035875266,-3.6484500590138906,-3.6484500590138906,-0.0064418340280408826,-0.009183741567312269,-1.0586496193161627,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
18/01/2018,65.715,66.41620484462811,66.81824438947231,-0.40203954484420024,0.3874356299831606,-1.037693783769124,-5.4997770539763575,-5.4997770539763575,0.002517162471395995,-0.030128885938240067,-1.0887785052544028,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
19/01/2018,66.075,66.34038154582187,66.77319927495884,-0.43281772913697125,0.3860024806780566,-1.1212822476598556,-5.9427959125972345,-5.9427959125972345,0.005478201323898535,0.021585637821012443,-1.0671928674333904,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
22/01/2018,65.835,66.22807453563924,66.71633871284013,-0.48826417720088955,0.3795490577605639,-1.286432325986455,-6.818091327728211,-6.818091327728211,-0.003632236095346353,0.0015534498354357383,-1.0656394175979547,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
23/01/2018,65.82,66.13739130549718,66.66201515448618,-0.5246238489890089,0.3691649471531082,-1.4211095962245446,-7.531880859990086,-7.531880859990086,-0.00022784233310546576,-0.009726676893029671,-1.0753660944909844,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
24/01/2018,65.905,66.08574879316447,66.6161354481537,-0.5303866549892291,0.3595923569381932,-1.4749664300578893,-7.817322079306813,-7.817322079306813,0.0012914007900335367,-0.001186150076521616,-1.076552244567506,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
25/01/2018,65.915,66.04780461690571,66.57364239068984,-0.5258377737841329,0.3497463641173675,-1.503483174474611,-7.9684608247154385,-7.9684608247154385,0.00015173355587605464,-0.0006044497325884151,-1.0771566943000943,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
26/01/2018,65.92,66.01940359092666,66.534027700345,-0.5146241094183495,0.34016443450055855,-1.5128686518152281,-8.018203854620708,-8.018203854620708,7.585526814835042e-05,-0.0194616598413115,-1.0966183541414058,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
29/01/2018,66.08,66.03286945960961,66.50651087002107,-0.47364141041146013,0.33292781814340594,-1.4226549558182098,-7.540071265836511,-7.540071265836511,0.0024271844660193054,-0.007416837655559652,-1.1040351917969655,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
30/01/2018,66.145,66.05778735747415,66.48460112032284,-0.4268137628486812,0.3241572284205783,-1.3166874757915656,-6.978443621695297,-6.978443621695297,0.0009836561743341576,0.010022709865614259,-1.0940124819313513,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
31/01/2018,66.05,66.05605683359101,66.4582616584851,-0.4022048248940848,0.31604724269699813,-1.2726098208035561,-6.7448320502588475,-6.7448320502588475,-0.0014362385667850974,0.023997509944145724,-1.0700149719872056,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
01/02/2018,65.815,66.00248864834856,66.4192761034254,-0.4167874550768431,0.312204675007552,-1.3349814670993039,-7.07540177562631,-7.07540177562631,-0.003557910673732012,0.05966493938270246,-1.0103500326045032,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
02/02/2018,65.26,65.83749117093777,66.34901694564205,-0.5115257747042818,0.3299288034737509,-1.5504126021084992,-8.217186791175045,-8.217186791175045,-0.008432728101496534,0.044699682973753554,-0.9656503496307496,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
05/02/2018,64.905,65.63027091072937,66.26150076711829,-0.6312298563889271,0.3313325078338668,-1.9051250374304705,-10.097162698381494,-10.097162698381494,-0.005439779344161844,-0.05522675846122073,-1.0208771080919703,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
06/02/2018,65.26,65.54798848612285,66.20080375092931,-0.6528152648064633,0.3326548847209325,-1.9624400385826788,-10.400932204488198,-10.400932204488198,0.005469532393498344,-0.0007968841713514338,-1.0216739922633218,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
07/02/2018,65.265,65.48510215587332,66.14408837208512,-0.658986216211801,0.32354140599312875,-2.0367909763790673,-10.794992174809057,-10.794992174809057,7.661661048108392e-05,0.05127476555873536,-0.9703992267045864,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
08/02/2018,64.955,65.36730167679036,66.07202241014058,-0.7047207333502143,0.3228239604256087,-2.182987695278615,-11.569834784976658,-11.569834784976658,-0.004749865931203634,-0.05699864723566442,-1.027397873940251,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
09/02/2018,65.275,65.34679019305918,66.02371802164721,-0.6769278285880347,0.3226719457763537,-2.0978825009386415,-11.1187772549748,-11.1187772549748,0.004926487568316595,-0.011923621721152114,-1.039321495661403,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
12/02/2018,65.345,65.34639237237937,65.98258359609284,-0.6361912237134675,0.31425164046050713,-2.0244642884956376,-10.729660729026879,-10.729660729026879,0.0010723860589811895,0.13957015256978803,-0.899751343091615,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
13/02/2018,64.495,65.15719406740618,65.89242701451145,-0.7352329471052741,0.3639644055073642,-2.0200682703583714,-10.706361832899368,-10.706361832899368,-0.013007881245695851,-0.07802139796050281,-0.9777727410521178,5.3,19.30998968328609,-1.032824299638494,-1.034889948237771,0.006732266672960602,0.002,Good_trade
