Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,ewma_2d_8d_forecast,ewma_2d_8d_fcastxret,ewma_4d_16d_forecast,ewma_4d_16d_fcastxret,ewma_8d_32d_forecast,ewma_8d_32d_fcastxret,ewma_16d_64d_forecast,ewma_16d_64d_fcastxret,ewma_32d_128d_forecast,ewma_32d_128d_fcastxret,ewma_64d_256d_forecast,ewma_64d_256d_fcastxret,capped_forecast,forecast*returns
2024-12-09,53.99,54.2,40.4,45.02,8678006.11,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,45.02,45.02,45.02,5.686105965653474,1439,0.0,0.5,1,-5.896672530241649,-1.8691195349975673,5.942212934814732,-2.7352686981648255,12.48193760137533,-3.280088907978795,12.524434173197982,-2.883579007817078,8.069325726482212,-1.7690117238809115,3.374629041060226,-0.7184004588896499,-5.896672530241649,-1.8691195349975673
2024-12-10,45.02,46.49,41.32,44.6,5913538.77,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,44.6,44.6,44.6,4.954478967773871,1440,0.0,0.5,1,-9.666462283376065,0.055011160877421056,1.959712886666868,-0.055436015829013564,10.65913910044069,-0.11644633035490105,12.212294852256742,-0.11684278882148287,8.258982308997755,-0.07528024889210426,3.55382367945699,-0.0314825454741292,-9.666462283376065,0.055011160877421056
2024-12-11,44.6,48.48,42.78,48.47,3179918.54,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,48.47,48.47,48.47,4.347289415620518,1441,0.0,0.5,1,-3.0389531870236905,-0.8387715030642462,2.361603934286901,0.17004683568163187,9.861296027169825,0.9249073614059524,11.815357335627814,1.059676705789991,8.22830032575362,0.7166426353323165,3.6266021134766255,0.3083699022309093,-3.0389531870236905,-0.8387715030642462
2024-12-12,48.46,55.41,48.21,53.14,6946012.23,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,53.14,53.14,53.14,4.488250010628081,1442,0.0,0.5,1,6.074361147459323,-0.29279784162163497,5.52346488956611,0.22753642197482643,10.227923943153689,0.9501186805628868,11.697941632307298,1.1383890810270672,8.216319434675489,0.7927823916086124,3.6899878723959025,0.349416791209735,6.074361147459323,-0.29279784162163497
2024-12-13,53.14,54.03,50.72,52.78,3059871.58,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,52.78,52.78,52.78,4.435950589398749,1443,0.0,0.5,1,7.167631700712919,-0.041151110520989256,6.926619467182837,-0.03741903199555535,10.799926620110856,-0.06928966163973184,12.194738206242258,-0.0792483814006521,8.679866370906446,-0.05566193068278497,3.9723138609259974,-0.024998036019242244,7.167631700712919,-0.041151110520989256
2024-12-14,52.79,53.84,49.38,49.85,2178229.4,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,49.85,49.85,49.85,4.244734695076604,1444,0.0,0.5,1,1.863765379353335,-0.3978999788383641,5.258864690965931,-0.38452055776517086,10.074387332120033,-0.5995412087329446,12.017440723548466,-0.6769720148596026,8.797568447106768,-0.48184934571345,4.11367466539124,-0.2205168551063504,1.863765379353335,-0.3978999788383641
2024-12-15,49.85,51.56,48.1,50.76,2534152.78,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,50.76,50.76,50.76,3.9566430149024674,1445,0.0,0.5,1,1.6458606870353718,0.03402259769732248,4.868632294939116,0.09599933538172457,9.889506259066282,0.1839055661430126,12.197029868219268,0.2193755478120169,9.141506375010628,0.16059753835239948,4.360578486173741,0.07509416139430307,1.6458606870353718,0.03402259769732248
2024-12-16,50.77,52.05,48.34,48.98,2847916.5,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,48.98,48.98,48.98,3.7025872533174797,1446,0.0,0.5,1,-1.495528012940325,-0.05771536688185503,3.1576296758075206,-0.17072824044506746,9.083310936861803,-0.34679513674424706,12.062079107349533,-0.4277130253236858,9.33610031130663,-0.3205650383671969,4.550300763599096,-0.15291232674131713,-1.495528012940325,-0.05771536688185503
2024-12-17,48.99,50.84,47.52,47.92,2405448.95,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,47.92,47.92,47.92,3.508412859040635,1447,0.0,0.5,1,-3.887299662623287,0.03236544903464139,1.3249249121917905,-0.0683357994356054,8.126870178372707,-0.1965763493890048,11.88117467570703,-0.2610413200038879,9.539571172853563,-0.20204708717813336,4.754081829600966,-0.09847527173162544,-3.887299662623287,0.03236544903464139
2024-12-18,47.92,48.2,42.63,42.78,4851431.93,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,42.78,42.78,42.78,3.5074538673497826,1448,0.0,0.5,1,-11.682592664229865,0.4169599387705279,-3.3472305730460006,-0.1421142330689859,5.314418834035706,-0.8717051902511628,10.253802728650559,-1.274399787836689,8.784762665657016,-1.0232344705439758,4.5040421394417685,-0.5099328172819066,-11.682592664229865,0.4169599387705279
2024-12-19,42.78,43.61,37.46,38.83,6144612.93,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,38.83,38.83,38.83,4.105373212088562,1449,0.0,0.5,1,-17.82654576609143,1.078687260956241,-8.227197824896292,0.30905939138690297,2.3553865862955328,-0.4906955211416795,8.79497158579645,-0.9467629915420694,8.253493700638721,-0.8111223125139138,4.376040020430013,-0.41587111853190734,-17.82654576609143,1.078687260956241
2024-12-20,38.84,40.39,33.6,39.86,6360495.34,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,39.86,39.86,39.86,4.493589117609978,1450,0.0,0.5,1,-15.645050407303447,-0.47286485034958053,-9.993587483064697,-0.21823367910489821,0.5305769756863962,0.06247870677013659,7.977771044144676,0.23329437891759883,8.140148872102152,0.21893120040324235,4.453406358527977,0.1160783214278373,-15.645050407303447,-0.47286485034958053
2024-12-21,39.85,42.36,36.93,37.42,2760917.7,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,37.42,37.42,37.42,5.0972722065215,1451,0.0,0.5,1,-16.612355681389896,0.9577000249327744,-12.176780214932876,0.6117499613316068,-1.560100820866084,-0.03247887156735589,6.863530565071994,-0.488353270138309,7.814144821452347,-0.4982931070729864,4.428674128984305,-0.27261192962389,-16.612355681389896,0.9577000249327744
2024-12-22,37.42,38.54,35.52,36.57,2091153.42,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.57,36.57,36.57,5.6247212562521325,1452,0.0,0.5,1,-16.10859956019186,0.37735174583595454,-13.655136866605405,0.276597092001415,-3.3994147632920226,0.035437886096637415,5.87624893724252,-0.1559059588538535,7.590873530158834,-0.1774992810859032,4.463265295378443,-0.10059788908702996,-16.10859956019186,0.37735174583595454
2024-12-23,36.57,39.74,35.62,39.11,3166198.31,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,39.11,39.11,39.11,5.857084778733487,1453,0.0,0.5,1,-9.434937352064736,-1.1188362833712693,-11.859999646382292,-0.9484289756953166,-3.947080875772434,-0.23610920149744974,5.176876361922771,0.40813979493016134,7.342741586619298,0.5272304830900585,4.452003688789729,0.30999983183651203,-9.434937352064736,-1.1188362833712693
2024-12-24,39.1,42.06,37.7,41.25,2566311.12,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,41.25,41.25,41.25,5.812153758788381,1454,0.0,0.5,1,-2.831729142330624,-0.5162558407931094,-8.847745258916433,-0.6489490985236019,-3.690066619730885,-0.21597425400544612,4.827485526240946,0.28326554371042484,7.237983055033441,0.40177619522795394,4.499247806566226,0.24360234962950672,-2.831729142330624,-0.5162558407931094
2024-12-25,41.25,41.9,39.83,40.25,1222671.71,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,40.25,40.25,40.25,5.880755053563148,1455,0.0,0.5,1,-2.37453039571403,0.06864797920801526,-7.6834125723285975,0.21449079415555028,-3.807589439913728,0.08945616047832465,4.448789171564849,-0.11702995215129589,7.180088271794817,-0.17546625587959888,4.585195832511733,-0.10907267409857538,-2.37453039571403,0.06864797920801526
2024-12-26,40.26,40.74,36.97,37.33,1918690.88,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,37.33,37.33,37.33,5.948588067769412,1456,0.0,0.5,1,-6.798628347570774,0.17226406845925393,-8.78366750338116,0.5574053344397395,-4.660245129865612,0.27622760657262335,3.6569591715912586,-0.32274445667004636,6.8125830922042026,-0.5208908758668541,4.503777629996001,-0.33264029393625505,-6.798628347570774,0.17226406845925393
2024-12-27,37.33,39.05,36.31,36.56,1872302.26,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.56,36.56,36.56,6.023829084736219,1457,0.0,0.5,1,-8.450466204014248,0.14023423058209167,-9.79385643772726,0.18117931898214507,-5.60515285029221,0.096126138494415,2.9615359547183915,-0.07543151787102227,6.61782568532832,-0.14052207289036223,4.53867923028452,-0.09289870814618031,-8.450466204014248,0.14023423058209167
2024-12-28,36.57,38.14,36.28,37.74,1085666.84,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,37.74,37.74,37.74,5.734067996586939,1458,0.0,0.5,1,-5.668248159287575,-0.27274480636588616,-9.031280931744904,-0.31610368152401946,-5.891868554545508,-0.18091029440221004,2.470776773474815,0.09558567906366787,6.463239315274142,0.2135950303251479,4.57904812084765,0.1464890998833623,-5.668248159287575,-0.27274480636588616
2024-12-29,37.75,37.81,35.53,35.84,1157162.61,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.84,35.84,35.84,5.965456350832946,1459,0.0,0.5,1,-7.515299009702146,0.28536490468061454,-9.724075614130173,0.4546749806654827,-6.628136293351963,0.29662295319651466,1.7762183641294946,-0.12438992765241516,6.172652480345311,-0.32538830681030384,4.547889661428713,-0.2305297146160714,-7.515299009702146,0.28536490468061454
2024-12-30,35.85,37.19,34.87,35.97,2903986.22,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.97,35.97,35.97,6.152955194992723,1460,0.0,0.5,1,-6.814282005283968,-0.02725973413117289,-9.729649673586055,-0.03527147962714473,-7.172098774336445,-0.024041789010483188,1.1959093361968305,0.006442756343103354,5.986521644636553,0.0223896434833944,4.584503994379975,0.016496251562101195,-6.814282005283968,-0.02725973413117289
2024-12-31,35.98,37.29,34.94,35.71,1329180.53,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.71,35.71,35.71,6.1705573193665435,1461,0.0,0.5,1,-6.21552824798665,0.04925530501456229,-9.605715624142384,0.07032829900284505,-7.630805816428535,0.05184169255845004,0.6367690362508458,-0.008644326589134593,5.793270553992195,-0.04327204969712206,4.6165173670029525,-0.03313792156071103,-6.21552824798665,0.04925530501456229
2025-01-01,35.7,37.99,34.95,37.78,1248478.54,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,37.78,37.78,37.78,5.634846913346563,1462,0.0,0.5,1,-1.1824570004700392,-0.3602952526836287,-7.2441540491795395,-0.5568140952667252,-7.063966280908256,-0.4423345852704309,0.4020690349528509,0.0369115627286265,5.601076818998297,0.33581825950052807,4.597555414160363,0.26760545924660106,-1.1824570004700392,-0.3602952526836287
2025-01-02,37.77,40.6,37.77,39.28,1937889.62,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,39.28,39.28,39.28,4.935358436298839,1463,0.0,0.5,1,3.229594445652098,-0.046947736916491636,-4.39885474402156,-0.2876186096815585,-6.091825300815558,-0.28046451618216933,0.40015858992907877,0.01596356676625926,5.540732930885028,0.22238261589458505,4.646755850166243,0.18253925678243849,3.229594445652098,-0.046947736916491636
2025-01-03,39.28,42.19,38.89,41.94,2194111.86,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,41.94,41.94,41.94,4.437602956553158,1464,0.0,0.5,1,9.01684292074551,0.2187047155151368,-0.2948546085897518,-0.29788578460023774,-4.246839915800097,-0.4125319577436194,0.7442272010479541,0.02709831591678586,5.490213798034677,0.3752125660935377,4.637456056173012,0.3146733849654327,9.01684292074551,0.2187047155151368
2025-01-04,41.93,42.85,40.89,42.63,1643635.51,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,42.63,42.63,42.63,3.724152853159172,1465,0.0,0.5,1,10.79036021009287,0.14834577051298184,2.542160508951067,-0.004850969955339308,-2.69121849110145,-0.06986932622561023,1.1589831218654345,0.012244081276182475,5.642001686604547,0.09032540583318935,4.784266768664524,0.07629577202573694,10.79036021009287,0.14834577051298184
2025-01-05,42.63,43.2,41.24,43.11,1297708.53,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,43.11,43.11,43.11,3.1385303298818665,1466,0.0,0.5,1,10.826665175785138,0.1214959629567092,4.4735261315173585,0.028623904393537344,-1.299441677070132,-0.030302249020142617,1.600871522157607,0.013049774771179959,5.823019673746992,0.06352711258667953,4.947761859686789,0.053869295072928515,10.826665175785138,0.1214959629567092
2025-01-06,43.11,45.05,42.03,44.05,2332218.89,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,44.05,44.05,44.05,2.6694558384984877,1467,0.0,0.5,1,11.328000525497346,0.23607203120477835,6.251687078310655,0.09754383121378572,0.13893239651579517,-0.02833391733810995,2.1270775789770613,0.034906500367157166,6.030398672714858,0.1269691137397855,5.113892914789866,0.10788439220843345,11.328000525497346,0.23607203120477835
2025-01-07,44.04,44.57,39.13,39.21,3020624.86,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,39.21,39.21,39.21,2.5333971367792016,1468,0.0,0.5,1,-0.33350434052831884,-1.2446656650035672,2.117587346585085,-0.6869050047451433,-0.5696402470560488,-0.015265216779488043,1.684767371993954,-0.23371295078885296,5.341464389627071,-0.6625909097829716,4.640524893517429,-0.5618897095932563,-0.33350434052831884,-1.2446656650035672
2025-01-08,39.2,39.93,36.19,37.43,2979010.3,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,37.43,37.43,37.43,2.558201670995305,1469,0.0,0.5,1,-6.53768768376334,0.01513995731039042,-1.4347248257344392,-0.09613122868965715,-1.7104059380709367,0.025859720473342725,1.2358026565577165,-0.0764826810035512,5.15239787063859,-0.24248422885835758,4.6298108413493315,-0.21066397119257932,-6.53768768376334,0.01513995731039042
2025-01-09,37.42,37.94,35.5,36.2,1999453.23,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.2,36.2,36.2,2.6199917637494154,1470,0.0,0.5,1,-9.75076264432467,0.21483718544025873,-4.4206228157466185,0.04714698198379254,-3.008547467339779,0.05620623307045807,0.6777660837901924,-0.04061013271616315,4.947631577605322,-0.16931470427158554,4.631824221421759,-0.15214179361099814,-9.75076264432467,0.21483718544025873
2025-01-10,36.21,37.93,35.95,36.67,2106803.56,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.67,36.67,36.67,2.645558890313118,1471,0.0,0.5,1,-8.39843858566177,-0.1265982995257618,-5.505998455115356,-0.05739482661328461,-3.8226856977553787,-0.03906125164778151,0.2466891244862142,0.008799725397275946,4.80457279131666,0.06423720556559372,4.671557536139669,0.06013694431127675,-8.39843858566177,-0.1265982995257618
2025-01-11,36.67,37.78,36.02,37.13,864520.17,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,37.13,37.13,37.13,2.624356512608885,1472,0.0,0.5,1,-5.960653761926654,-0.10535265201539219,-5.483837998162424,-0.06906897434832493,-4.249067445201152,-0.04795297030181298,-0.07612342389789967,0.0030945458757474513,4.691113122747873,0.06027007046647596,4.720943647620589,0.05860148531835989,-5.960653761926654,-0.10535265201539219
2025-01-12,37.14,37.63,36.11,36.56,806162.71,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.56,36.56,36.56,2.6680124674231402,1473,0.0,0.5,1,-5.718801669885309,0.09150478438723894,-5.817286979546159,0.08418496253575469,-4.765626645598773,0.06522942213209397,-0.4511668465029867,0.0011686062919957628,4.548241765153466,-0.07201547212405815,4.757058608072881,-0.07247341446656955,-5.718801669885309,0.09150478438723894
2025-01-13,36.57,37.36,32.79,35.29,3196828.06,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.29,35.29,35.29,2.6929389150163736,1474,0.0,0.5,1,-7.617902471996307,0.19865640374054563,-6.989650226432339,0.20207752910349094,-5.592038662597089,0.16554556454897285,-0.9737824433025334,0.015672371309047965,4.307471022570432,-0.1579941751024318,4.732776697977812,-0.1652479330484837,-7.617902471996307,0.19865640374054563
2025-01-14,35.3,36.72,35.01,36.57,1368764.92,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.57,36.57,36.57,2.680828622883743,1475,0.0,0.5,1,-4.246694856583945,-0.2763081656037199,-6.08123630688106,-0.25352089231604974,-5.65016892143958,-0.20282826546115826,-1.2395938979632497,-0.03531996393956484,4.1468019433643475,0.15623584326693551,4.732687633531672,0.1716620621539133,-4.246694856583945,-0.2763081656037199
2025-01-15,36.57,40.02,36.2,39.82,2645740.7,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,39.82,39.82,39.82,2.6985034351438677,1476,0.0,0.5,1,4.3324594570776975,-0.377406570519492,-1.9449910866120221,-0.5404434781887735,-4.090152492471762,-0.5021342355668208,-0.9174752441866258,-0.11016352661691446,3.9646140593632917,0.3685290214912259,4.553808830236495,0.4205970688809936,4.3324594570776975,-0.377406570519492
2025-01-16,39.83,40.53,38.34,40.06,2530086.47,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,40.06,40.06,40.06,2.6949513714993807,1477,0.0,0.5,1,6.5681241666572125,0.02611226192111173,0.46970009157390374,-0.011722698663658842,-3.024855743835386,-0.024651848272055334,-0.6571945693858755,-0.005529735273852205,4.045928752818883,0.023895212813842538,4.6671727903372,0.0274463616086585,6.5681241666572125,0.02611226192111173
2025-01-17,40.07,41.82,40.07,41.38,1918562.98,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,41.38,41.38,41.38,2.7664765259135278,1478,0.0,0.5,1,9.19954954329999,0.2164234623062291,3.1110067372802837,0.015476887690403248,-1.6227324420939397,-0.09967073344639833,-0.21342744538338673,-0.021654938382160694,4.159286188359882,0.13331567533002836,4.760252964842782,0.15378602304655806,9.19954954329999,0.2164234623062291
2025-01-18,41.37,41.68,38.3,39.25,2433155.45,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,39.25,39.25,39.25,2.6893857643490255,1479,0.0,0.5,1,3.726639644497608,-0.4735389204260273,2.217419849434542,-0.16013640286145517,-1.4031708990219613,0.0835287603107805,-0.15260599287348434,0.010985994651198996,4.072675596184644,-0.21409568828435388,4.7252023158727186,-0.2450299375329904,3.726639644497608,-0.4735389204260273
2025-01-19,39.25,40.57,34.86,35.68,5434412.75,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.68,35.68,35.68,2.7061875980424905,1480,0.0,0.5,1,-5.9261581674386,-0.33895805174156596,-1.8525675860031579,-0.20168634044538386,-2.5490595588489593,0.1276259900511695,-0.6210694820539231,0.013880341262632847,3.610949152686496,-0.37043189499055246,4.403536687457539,-0.42978273293415564,-5.9261581674386,-0.33895805174156596
2025-01-20,35.68,40.24,34.49,36.03,7072834.44,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.03,36.03,36.03,2.6879189269589667,1481,0.0,0.5,1,-6.945806177449562,-0.058132156911534096,-3.6269423516171853,-0.018172608046555874,-3.3541362115147066,-0.025004788273462645,-1.000770056341419,-0.00609232956050661,3.4687292113904444,0.03542130615023234,4.431406752710193,0.04319612781979143,-6.945806177449562,-0.058132156911534096
2025-01-21,36.04,37.59,34.52,36.95,2671980.96,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.95,36.95,36.95,2.7108623603664603,1482,0.0,0.5,1,-4.2208153846536645,-0.177356138863548,-3.5432836789399147,-0.09261135063801916,-3.5597112045443793,-0.08564544309168882,-1.1948203801373891,-0.025553939823316985,3.368631192397972,0.08857149249179094,4.45893923443542,0.11315276748524566,-4.2208153846536645,-0.177356138863548
2025-01-22,36.96,37.77,36.5,36.8,1563354.77,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.8,36.8,36.8,2.74245683169193,1483,0.0,0.5,1,-3.2727146203361412,0.017134568543926247,-3.535613797581153,0.014384101538322282,-3.769750402487034,0.014450789734280869,-1.398213644861715,0.004850421028974709,3.2804886412397005,-0.01367509279728595,4.50674592986784,-0.01810124181773585,-3.2727146203361412,0.017134568543926247
2025-01-23,36.8,36.96,34.64,35.56,2662984.04,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.56,35.56,35.56,2.7090101124734205,1484,0.0,0.5,1,-5.45788792614662,0.11027625351132604,-4.675424121929485,0.11913481274458183,-4.394023231512171,0.12702419834467127,-1.766203013424956,0.04711372064207933,3.089573026923933,-0.11053820421568511,4.482857941134023,-0.15185774328902443,-5.45788792614662,0.11027625351132604
2025-01-24,35.56,36.79,34.56,35.34,1730924.12,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.34,35.34,35.34,2.5860811136399806,1485,0.0,0.5,1,-5.874899248173578,0.033766460735439874,-5.403684013942687,0.02892557105805608,-4.9707462416684,0.027184620667397807,-2.147238902689655,0.010927015268658202,2.9228499719702397,-0.019114343811115216,4.499761073135231,-0.027734216733674724,-5.874899248173578,0.033766460735439874
2025-01-25,35.35,37.26,34.9,36.61,1441802.34,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,36.61,36.61,36.61,2.2962726662799415,1486,0.0,0.5,1,-2.050365408639749,-0.211123996751002,-4.158356879621676,-0.19419011595096725,-4.755404804418079,-0.1786317975924969,-2.247492856231132,-0.07716449933264996,2.8082505033922445,0.10503733628755484,4.4937971423494245,0.16170618457503444,-2.050365408639749,-0.211123996751002
2025-01-26,36.61,38.16,35.71,35.75,1529011.14,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,35.75,35.75,35.75,1.7629176623484826,1487,0.0,0.5,1,-2.8961318716975524,0.04816482522344131,-4.296429881062033,0.09768333560433341,-4.966677300422239,0.11170849854683292,-2.4956321965211923,0.05279551642607965,2.661186024416626,-0.06596818991852864,4.496820219417921,-0.10556311233052472,-2.8961318716975524,0.04816482522344131
2025-01-27,35.74,36.06,32.87,34.2,3827537.04,,AVAXUSDT_daily,CRYPTO,BINANCE,USDT,1,1,1,34.2,34.2,34.2,1.8194834431809872,1488,0.0,0.5,1,-6.606021448740111,0.12556655667499844,-5.91119911729147,0.1862787780600317,-5.731080229391096,0.21533845638194266,-2.949609094449494,0.10820223509392554,2.387290967966015,-0.11538009336631494,4.40535630345917,-0.194967030492245,-6.606021448740111,0.12556655667499844
