Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,eurusd,ret_pct_for_sig,ret_net_for_var,variance,stdev_variance,ewma_fast,ewma_slow,raw_crossover,vol_adj_crossover,scaled_forecast,capped_forecast,forecast_x_return,price_volatility,one_pct_move,block_value_eur,icv_eur,ivv,nav_usd,daily_cash_vol_target,volatility_scaler,subsystem_position,portfolio_instr_position,target_contracts,current_position,trades,strategy_ret,cumulative_pnl_usd,pdm_used,eff_multiplier
2019-01-08,163.76,163.9,163.5,163.74,658669,1740663,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163740,163.74,161.18,0.462708331,527,0.002,,1.1308,,-0.001341790680653765,-0.21999999999999886,0.1602109459137998,0.40026359553898955,163.94983817010072,163.6699798332752,0.2798583368255265,0.6991850868892362,5.243888151669271,5.243888151669271,-0.010579208412246585,0.28,1.6374000000000002,1637.4,458.4720000000001,405.4403961796959,9102193.137601692,114193.27025114954,281.652423703083,147.695380754553,118.15630460364241,118,118,-53,-0.0036416859786377485,-897806.8623983078,1.6,0.8
2019-01-09,163.71,164.11,163.48,163.96,656380,1744810,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,163960,163.96,161.41,0.449444101,528,0.002,,1.1308,,0.001343593501893281,0.21999999999999886,0.15416711099954034,0.392641198805653,163.95390290206043,163.70409985288987,0.24980304917056628,0.6362120173084846,4.771590129813635,4.771590129813635,0.007045654045238,0.27,1.6396000000000002,1639.6000000000001,442.69200000000006,391.4856738592148,9125150.336045273,113777.41422002116,290.629828413434,138.6766420686972,110.94131365495775,111,111,-7,0.0025221612084610815,-874849.6639547274,1.6,0.8
2019-01-10,163.93,164.38,163.93,164.21,647105,1747615,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164210,164.21,161.64,0.467957263,529,0.002,,1.1308,,0.0015247621371066167,0.25,0.1492121320265922,0.3862798623104655,164.05634174123628,163.76361751725577,0.2927242239805139,0.7578034801753193,5.683526101314895,5.683526101314895,0.007275539963731477,0.28,1.6421000000000001,1642.1000000000001,459.78800000000007,406.6041740360807,9149690.484612659,114064.37920056592,280.5292874107196,159.43955271820926,127.5516421745674,128,128,17,0.002689287043354216,-850309.5153873414,1.6,0.8
2019-01-11,164.25,164.64,164.16,164.41,563194,1746446,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164410,164.41,161.84,0.487510684,530,0.002,,1.1308,,0.001217952621642926,0.19999999999998863,0.14330877353866806,0.37856145279025444,164.19780504474176,163.83966251522568,0.3581425295160727,0.9460618002079176,7.095463501559382,7.095463501559382,0.006922265515272474,0.3,1.6441,1644.1,493.22999999999996,436.17792713123447,9172329.32437212,114371.13105765823,262.2121018591731,186.0516398408934,148.84131187271473,149,149,21,0.0024742738344574098,-827670.6756278798,1.6,0.8
2019-01-14,164.51,164.88,164.43,164.57,540338,1730554,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164570,164.57,162.02,0.519237582,531,0.002,,1.1308,,0.0009731768140623931,0.1599999999999966,0.13694613713117243,0.3700623422224591,164.34668302684506,163.92558457225795,0.4210984545871099,1.1379122016526908,8.534341512395182,8.534341512395182,0.006905140564743551,0.32,1.6457,1645.7,526.624,465.7092324018394,9193411.74389812,114654.11655465151,246.19249217658125,210.10908060226234,168.08726448180988,168,168,19,0.00229848043833097,-806588.2561018802,1.6,0.8
2019-01-15,164.62,164.98,164.38,164.89,706551,1744380,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164890,164.89,162.34,0.570559083,532,0.002,,1.1308,,0.0019444613234489427,0.3199999999999932,0.13507877836732504,0.3675306495618087,164.56400981610705,164.03904521081583,0.5249646052912169,1.4283559913087795,10.712669934815846,10.712669934815846,0.016594696991957186,0.35,1.6488999999999998,1648.8999999999999,577.1149999999999,510.3599221789882,9240953.30739299,114917.6467987265,225.16981017648123,241.21698557057817,192.97358845646255,193,193,25,0.005171264468430266,-759046.6926070098,1.6,0.8
2019-01-16,164.8,164.9,164.36,164.59,638525,1746976,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164590,164.59,162.04,0.57239031,533,0.002,,1.1308,,-0.0018193947480137362,-0.29999999999998295,0.13264208764476637,0.3642006145584688,164.5744058896642,164.1038634213081,0.4705424683561148,1.2919870245868952,9.689902684401714,9.689902684401714,-0.019490575416608605,0.35,1.6459000000000001,1645.9,576.0649999999999,509.4313760169791,9189750.619030772,115511.91634241238,226.74676468801252,219.71540838297764,175.77232670638213,176,176,-17,-0.005540844830506298,-810249.3809692282,1.6,0.8
2019-01-17,164.72,164.89,164.23,164.3,566676,1759569,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164300,164.3,161.75,0.54627008,534,0.002,,1.1308,,-0.0017619539461691813,-0.28999999999999204,0.1300181910153193,0.3605803530633904,164.46464353379855,164.12693831291892,0.3377052208796272,0.9365602368808437,7.024201776606327,7.024201776606327,-0.017073162272776943,0.33,1.6430000000000002,1643.0000000000002,542.19,479.47470817120626,9144614.432260346,114871.88273788465,239.57860713034168,168.28484778418152,134.62787822734524,135,135,-41,-0.004911579066896074,-855385.5677396543,1.6,0.8
2019-01-18,164.28,164.34,163.84,164.07,712268,1811167,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164070,164.07,161.52,0.530022641,535,0.002,,1.1308,,-0.001399878271454713,-0.2300000000000182,0.12584964014962682,0.35475292831719774,164.30678612027913,164.12023968786966,0.18654643240947166,0.5258488867008692,3.9438666502565187,3.9438666502565187,-0.009833027441384791,0.32,1.6407,1640.7,525.024,464.294304916873,9117155.995755214,114307.68040325433,246.19660244103127,97.09665697736459,77.67732558189168,78,78,-57,-0.003002689365257816,-882844.0042447858,1.6,0.8
2019-01-21,164.2,164.3,164.04,164.13,272114,1796737,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164130,164.13,161.57,0.50789369,536,0.002,,1.1308,,0.0003656975681112229,0.060000000000002274,0.11924155149289026,0.3453137001233665,164.23607167216747,164.121387959885,0.11468371228247065,0.3321145736224738,2.4908593021685537,2.4908593021685537,0.0014422624429537637,0.31,1.6413,1641.3,508.803,449.94959320834806,9121294.65864874,113964.44994694018,253.2827047010335,63.08915810829802,50.47132648663842,50,50,-28,0.00045394231440744803,-878705.3413512595,1.6,0.8
2019-01-22,164.25,164.75,164.12,164.47,608301,1791871,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164470,164.47,161.91,0.503162333,537,0.002,,1.1308,,0.0020715286663011145,0.3400000000000034,0.11904471087165307,0.34502856529808235,164.32964300330048,164.16240114107498,0.1672418622254952,0.48471888720578554,3.6353916540433917,3.6353916540433917,0.0051598864481649485,0.31,1.6447,1644.7,509.857,450.8816766890697,9136328.263176508,114016.18323310926,252.8738450192896,91.92954657089875,73.54363725671901,74,74,24,0.0016481875753803607,-863671.7368234918,1.6,0.8
2019-01-23,164.65,164.77,164.34,164.57,600559,1791020,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164570,164.57,162.01,0.500474775,538,0.002,,1.1308,,0.0006080136195050212,0.09999999999999432,0.11315040217588798,0.3363783616344666,164.42578580198028,164.2103539480073,0.21543185397297293,0.6404450420835244,4.803337815626433,4.803337815626433,0.0022103676378932686,0.3,1.6457,1645.7,493.71,436.6024053767244,9142872.302794477,114204.10328970636,261.57460857588455,125.64312089802286,100.51449671841829,101,101,27,0.0007162658159235166,-857127.697205523,1.6,0.8
2019-01-24,164.72,165.54,164.59,165.32,890974,1795163,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165320,165.32,162.76,0.553201892,539,0.002,,1.1308,,0.004557331226833661,0.75,0.13743956962583997,0.37072843109996295,164.78347148118817,164.34090054235938,0.44257093882879417,1.1937874241683386,8.95340568126254,8.95340568126254,0.021890401420185328,0.33,1.6532,1653.2,545.556,482.4513618677043,9209860.275910854,114285.90378493097,236.8858558974696,212.09351680031438,169.6748134402515,170,170,69,0.007326797410908082,-790139.7240891457,1.6,0.8
2019-01-25,165.35,165.43,164.96,165.07,603232,1780424,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165070,165.07,162.51,0.563967493,540,0.002,,1.1308,,-0.001512218727316772,-0.25,0.13338878207849728,0.36522429009924473,164.8980828887129,164.4266769491406,0.4714059395722927,1.2907299770346452,9.68047482775984,9.68047482775984,-0.013539507744469593,0.34,1.6507,1650.7,561.238,496.3194198797312,9172276.264591435,115123.25344888569,231.95395714474063,224.54244433389462,179.6339554671157,180,180,10,-0.00408084489812771,-827723.735408565,1.6,0.8
2019-01-28,165.19,165.3,164.69,164.91,647823,1772981,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,164910,164.91,162.35,0.556961399,541,0.002,,1.1308,,-0.0009692857575573921,-0.1599999999999966,0.12756236142560548,0.3571587342143623,164.90284973322775,164.48353848453584,0.41931124869191194,1.1740193043697105,8.805144782772828,8.805144782772828,-0.009383146376940462,0.34,1.6491,1649.1,560.694,495.8383445348425,9146807.56986204,114653.45330739295,231.23151843964794,203.60269982015052,162.88215985612044,163,163,-17,-0.002776703840432028,-853192.4301379602,1.6,0.8
2019-01-29,164.94,165.28,164.85,165.08,566210,1762754,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165080,165.08,162.51,0.551634541,542,0.002,,1.1308,,0.001030865320478025,0.17000000000001592,0.12222926080800547,0.3496130157874639,164.97370983993665,164.5537104275316,0.4199994124050477,1.2013265909424062,9.009949432068046,9.009949432068046,0.00907691839834852,0.33,1.6508000000000003,1650.8000000000002,544.7640000000001,481.75097276264603,9171312.345242305,114335.09462327551,237.33235859931992,213.83525495733124,171.068203965865,171,171,8,0.0026790522478034,-828687.6547576953,1.6,0.8
2019-01-30,165.24,165.53,164.99,165.18,571073,1751041,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165180,165.18,162.61,0.543044504,543,0.002,,1.1308,,0.0006057669008965316,0.09999999999999432,0.11616281427784296,0.3408266630970103,165.056225903962,164.62739155370434,0.4288343502576595,1.2582183164924492,9.436637373693369,9.436637373693369,0.005457929144698326,0.33,1.6518000000000002,1651.8000000000002,545.094,482.0428015564203,9186434.382737882,114641.40431552881,237.8241184089349,224.42599641434322,179.5407971314746,180,180,9,0.0016488411828457872,-813565.6172621176,1.6,0.8
2019-01-31,165.52,165.87,165.3,165.67,801430,1733537,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165670,165.67,163.1,0.585007122,544,0.002,,1.1308,,0.002966460830608808,0.4899999999999807,0.12286212161417474,0.3505169348464846,165.3017355423772,164.7500513709156,0.5516841714616021,1.573915884273102,11.804369132048265,11.804369132048265,0.027993415141720553,0.35,1.6566999999999998,1656.6999999999998,579.8449999999999,512.7741422002122,9264432.260346651,114830.42978422354,223.93958730350352,264.34655518091046,211.4772441447284,211,211,31,0.008490549690893601,-735567.7396533489,1.6,0.8
2019-02-01,165.73,165.77,165.43,165.5,711766,1723973,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165500,165.5,162.94,0.589845177,545,0.002,,1.1308,,-0.0010261362950443331,-0.1699999999999875,0.11778308801340831,0.34319540791422065,165.38104132542634,164.8382806213961,0.5427607040302291,1.5814917435197398,11.861188076398047,11.861188076398047,-0.012112891606495696,0.36,1.655,1655.0,595.8,526.8836222143615,9232711.354793062,115805.40325433314,219.79313528029527,260.7007715460781,208.5606172368625,209,209,-2,-0.003423944896155043,-767288.6452069376,1.6,0.8
2019-02-04,165.61,165.64,165.22,165.28,418541,1724789,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165280,165.28,162.72,0.571212161,546,0.002,,1.1308,,-0.0013293051359516417,-0.21999999999999886,0.11403265082349431,0.33768720855770407,165.3406247952558,164.8902476071142,0.45037718814160144,1.3337111289030092,10.00283346677257,10.00283346677257,-0.015767138228444298,0.35,1.6528,1652.8,578.4799999999999,511.5670321896002,9192049.87619384,115408.89193491329,225.59876745954912,225.66269012070205,180.53015209656166,181,181,-28,-0.004404066913465524,-807950.12380616,1.6,0.8
2019-02-05,165.4,165.52,164.93,165.49,623597,1736977,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165490,165.49,162.93,0.554173559,547,0.002,,1.1308,,0.0012705711519844787,0.21000000000000796,0.11025250753573805,0.33204293026013676,165.40037487715347,164.96080671215958,0.4395681649938865,1.3238293152319487,9.928719864239616,9.928719864239616,0.012709311640986121,0.33,1.6549,1654.9,546.1170000000001,482.9474708171207,9225663.247258574,114900.62345242301,237.91536429006956,236.21950034346182,188.97560027476948,189,189,8,0.003656787280037315,-774336.7527414262,1.6,0.8
2019-02-06,165.42,165.68,165.37,165.51,491944,1727433,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,165510,165.51,162.96,0.578847418,548,0.002,,1.1308,,0.00012085322375954277,0.01999999999998181,0.10431453415542785,0.3229776062754628,165.44422492629207,165.02541768719962,0.41880723909244466,1.2967067405139234,9.725300553854426,9.725300553854426,0.0011999178033987674,0.35,1.6551,1655.1,579.285,512.278917580474,9229006.013441803,115320.79059073218,225.11328620627148,218.9294367021842,175.14354936174738,175,175,-14,0.00036233342727129994,-770993.9865581971,1.6,0.8
2019-02-07,165.59,166.45,165.52,166.36,896171,1759468,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166360,166.36,163.81,0.666675083,549,0.002,,1.1308,,0.005135641350975995,0.8500000000000227,0.13772996474162302,0.37111987920565914,165.81053495577527,165.18242737105848,0.628107584716787,1.6924654805912889,12.693491104434667,12.693491104434667,0.04994565567504453,0.4,1.6636000000000002,1663.6000000000001,665.44,588.4683409975239,9360550.053059775,115362.57516802254,196.03871122866056,248.84156371058393,199.07325096846716,199,199,24,0.014253326894183694,-639449.9469402246,1.6,0.8
2019-02-08,166.39,166.83,166.26,166.75,635900,1755828,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166750,166.75,164.2,0.75407493,550,0.002,,1.1308,,0.002344313536907894,0.38999999999998636,0.13850672340423742,0.37216491425742626,166.18632097346517,165.36684768034573,0.8194732931194437,2.2019090508693533,16.51431788152015,16.51431788152015,0.02975752302674612,0.45,1.6675,1667.5,750.375,663.5788822072868,9429182.879377425,117006.87566324719,176.32700316508405,291.19201813640075,232.9536145091206,233,233,34,0.007332136031387827,-570817.1206225753,1.6,0.8
2019-02-11,166.68,166.73,166.15,166.35,602027,1747193,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166350,166.35,163.79,0.783555571,551,0.002,,1.1308,,-0.0023988005997002126,-0.4000000000000057,0.13966852213914374,0.37372252024616304,166.2517925840791,165.48251265912856,0.7692799249505526,2.0584253912337003,15.438190434252752,15.438190434252752,-0.03961455563783048,0.47,1.6635,1663.5,781.8449999999999,691.4087371772196,9346763.35337813,117864.78599221782,170.4704896750634,263.1755883023946,210.5404706419157,211,211,-22,-0.008740898024107002,-653236.6466218699,1.6,0.8
2019-02-12,166.26,166.26,165.84,166.02,634368,1743821,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166020,166.02,163.46,0.766294547,552,0.002,,1.1308,,-0.0019837691614065234,-0.3299999999999841,0.13800535878027054,0.3714907250259023,166.15907555044748,165.54574646393695,0.6133290865105323,1.650994345734386,12.382457593007896,12.382457593007896,-0.030625806091391792,0.46,1.6602000000000001,1660.2,763.692,675.3555005305979,9285187.477891752,116834.54191722663,172.997098306647,214.21292334954742,171.37033867963794,171,171,-40,-0.0065879356477045545,-714812.5221082475,1.6,0.8
2019-02-13,166.0,166.24,165.86,166.12,531264,1726906,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166120,166.12,163.56,0.758076074,553,0.002,,1.1308,,0.0006023370678231998,0.09999999999999432,0.13108615019755315,0.3620582138241766,166.1434453302685,165.61330570347377,0.5301396267947212,1.4642386405081493,10.98178980381112,10.98178980381112,0.007458413199017493,0.46,1.6612,1661.2,764.152,675.7622921825257,9300309.51538733,116064.8434736469,171.75395078466053,188.6165785491262,150.89326283930095,151,151,-20,0.0016286195116235848,-699690.4846126698,1.6,0.8
2019-02-14,166.22,166.73,166.02,166.54,628466,1729460,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166540,166.54,163.98,0.780240348,554,0.002,,1.1308,,0.0025282928003851346,0.4199999999999875,0.13353554748417132,0.36542515989484264,166.3020671981611,165.72232856188862,0.5797386362724808,1.5864770680795777,11.898578010596832,11.898578010596832,0.027765180096318533,0.47,1.6654,1665.4,782.7379999999999,692.1984435797665,9356393.703572685,116253.86894234164,167.94875807741533,199.83513997669814,159.86811198135854,160,160,9,0.006030357171722374,-643606.2964273151,1.6,0.8
2019-02-15,166.55,166.64,166.28,166.47,474923,1713560,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166470,166.47,163.91,0.796872428,555,0.002,,1.1308,,-0.00042031944277642896,-0.06999999999999318,0.12658227464718905,0.3557840280945577,166.36924031889666,165.8102899075488,0.5589504113478654,1.571038515532551,11.782788866494133,11.782788866494133,-0.005001203679245931,0.48,1.6647,1664.7,799.056,706.6289352670676,9346489.21117792,116954.92129465856,165.5110843295087,195.01821617191067,156.01457293752856,156,156,-4,-0.0010585801227006757,-653510.7888220791,1.6,0.8
2019-02-18,166.53,166.55,166.28,166.36,238957,1719269,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166360,166.36,163.8,0.806251615,556,0.002,,1.1308,,-0.0006607797200696153,-0.10999999999998522,0.12039404358517865,0.34697844830072466,166.36554419133802,165.87496168313126,0.49058250820675653,1.4138702579636038,10.604026934727028,10.604026934727028,-0.007785827928841373,0.48,1.6636000000000002,1663.6000000000001,798.528,706.1620091970286,9331314.113901658,116831.11513972402,165.44520041877044,175.4385361461953,140.35082891695626,140,140,-16,-0.0016236146999574893,-668685.886098342,1.6,0.8
2019-02-19,166.42,166.75,166.27,166.42,654664,1704676,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166420,166.42,163.86,0.823803779,557,0.002,,1.1308,,0.00036066362106268457,0.05999999999997385,0.11408085204003368,0.3377585706389013,166.3873265148028,165.939083838057,0.4482426767457923,1.3271097041235702,9.953322780926776,9.953322780926776,0.003824486752124889,0.5,1.6642,1664.1999999999998,832.0999999999999,735.850725150336,9338742.483197728,116641.42642377072,158.5123482754476,157.77245671482117,126.21796537185695,126,126,-14,0.0007960689357786875,-661257.5168022718,1.6,0.8
2019-02-20,166.45,166.69,166.35,166.51,492425,1699585,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166510,166.51,163.95,0.828683695,558,0.002,,1.1308,,0.0005408003845692733,0.09000000000000341,0.10835215733516702,0.3291688887716563,166.43639590888168,166.00625044534442,0.4301454635372579,1.306762206909684,9.80071655182263,9.80071655182263,0.0053827607876673084,0.5,1.6651,1665.1000000000001,832.5500000000001,736.2486735054829,9348770.781747429,116734.28103997161,158.55278962224477,155.39309495883856,124.31447596707085,124,124,-2,0.001073838214057474,-651229.2182525713,1.6,0.8
2019-02-21,166.6,166.67,165.85,166.07,983248,1678012,RX1 Comdty,Future,EUX,EUR,0.01,10,1000,166070,166.07,163.51,0.793364775,559,0.002,,1.1308,,-0.0026424839348987428,-0.4399999999999977,0.1129601488305633,0.33609544601283026,166.28983754532902,166.01375039295095,0.2760871523780679,0.8214546065807998,6.160909549355999,6.160909549355999,-0.0258982360386875,0.48,1.6607,1660.7,797.136,704.9310222851078,9300521.754510075,116859.63477184286,165.77456669878154,102.13221110148763,81.70576888119011,82,82,-42,-0.005161002271181511,-699478.2454899251,1.6,0.8
